,,,121.0000119E-6,527.999997139E-3,,,,,121.0000119E-6,0.0,
,,,122.0000122E-6,527.999997139E-3,,,,,122.0000122E-6,0.0,
,,,123.0000198E-6,527.999997139E-3,,,,,123.0000198E-6,79.999998212E-3,
,,,124.0000129E-6,527.999997139E-3,,,,,124.0000129E-6,79.999998212E-3,
,,,125.0000205E-6,527.999997139E-3,,,,,125.0000205E-6,0.0,
,,,126.0000136E-6,527.999997139E-3,,,,,126.0000136E-6,0.0,
,,,127.0000212E-6,527.999997139E-3,,,,,127.0000212E-6,0.0,
,,,128.0000142E-6,527.999997139E-3,,,,,128.0000142E-6,0.0,
,,,129.0000218E-6,527.999997139E-3,,,,,129.0000218E-6,0.0,
,,,130.0000149E-6,527.999997139E-3,,,,,130.0000149E-6,79.999998212E-3,
,,,131.0000080E-6,536.000013351E-3,,,,,131.0000080E-6,0.0,
,,,132.0000156E-6,536.000013351E-3,,,,,132.0000156E-6,0.0,
,,,133.0000086E-6,527.999997139E-3,,,,,133.0000086E-6,0.0,
,,,134.0000163E-6,536.000013351E-3,,,,,134.0000163E-6,0.0,
,,,135.0000093E-6,527.999997139E-3,,,,,135.0000093E-6,79.999998212E-3,
,,,136.0000169E-6,527.999997139E-3,,,,,136.0000169E-6,0.0,
,,,137.0000100E-6,536.000013351E-3,,,,,137.0000100E-6,0.0,
,,,138.0000176E-6,536.000013351E-3,,,,,138.0000176E-6,0.0,
,,,139.0000107E-6,536.000013351E-3,,,,,139.0000107E-6,79.999998212E-3,
,,,140.0000183E-6,536.000013351E-3,,,,,140.0000183E-6,-79.999998212E-3,
,,,141.0000114E-6,536.000013351E-3,,,,,141.0000114E-6,0.0,
,,,142.0000190E-6,536.000013351E-3,,,,,142.0000190E-6,0.0,
,,,143.0000120E-6,536.000013351E-3,,,,,143.0000120E-6,0.0,
,,,144.0000196E-6,536.000013351E-3,,,,,144.0000196E-6,0.0,
,,,145.0000127E-6,536.000013351E-3,,,,,145.0000127E-6,79.999998212E-3,
,,,146.0000203E-6,536.000013351E-3,,,,,146.0000203E-6,0.0,
,,,147.0000134E-6,536.000013351E-3,,,,,147.0000134E-6,0.0,
,,,148.0000210E-6,536.000013351E-3,,,,,148.0000210E-6,-79.999998212E-3,
,,,149.00001406E-6,536.000013351E-3,,,,,149.00001406E-6,0.0,
,,,150.00002168E-6,536.000013351E-3,,,,,150.00002168E-6,0.0,
,,,151.00001474E-6,536.000013351E-3,,,,,151.00001474E-6,0.0,
,,,152.00000780E-6,536.000013351E-3,,,,,152.00000780E-6,0.0,
,,,153.00001542E-6,536.000013351E-3,,,,,153.00001542E-6,0.0,
,,,154.00000848E-6,536.000013351E-3,,,,,154.00000848E-6,0.0,
,,,155.00001609E-6,536.000013351E-3,,,,,155.00001609E-6,0.0,
,,,156.00000916E-6,536.000013351E-3,,,,,156.00000916E-6,0.0,
,,,157.00001677E-6,536.000013351E-3,,,,,157.00001677E-6,0.0,
,,,158.00000983E-6,536.000013351E-3,,,,,158.00000983E-6,0.0,
,,,159.00001745E-6,536.000013351E-3,,,,,159.00001745E-6,0.0,
,,,160.00001051E-6,536.000013351E-3,,,,,160.00001051E-6,0.0,
,,,161.00001812E-6,536.000013351E-3,,,,,161.00001812E-6,0.0,
,,,162.00001119E-6,536.000013351E-3,,,,,162.00001119E-6,0.0,
,,,163.00001880E-6,536.000013351E-3,,,,,163.00001880E-6,0.0,
,,,164.00001186E-6,536.000013351E-3,,,,,164.00001186E-6,0.0,
,,,165.00001948E-6,536.000013351E-3,,,,,165.00001948E-6,79.999998212E-3,
,,,166.00001254E-6,544.000029564E-3,,,,,166.00001254E-6,0.0,
,,,167.00002016E-6,536.000013351E-3,,,,,167.00002016E-6,79.999998212E-3,
,,,168.00001322E-6,544.000029564E-3,,,,,168.00001322E-6,0.0,
,,,169.00002083E-6,544.000029564E-3,,,,,169.00002083E-6,0.0,
,,,170.00001390E-6,536.000013351E-3,,,,,170.00001390E-6,0.0,
,,,171.00002151E-6,544.000029564E-3,,,,,171.00002151E-6,0.0,
,,,172.00001457E-6,544.000029564E-3,,,,,172.00001457E-6,0.0,
,,,173.00000763E-6,544.000029564E-3,,,,,173.00000763E-6,79.999998212E-3,
,,,174.00001525E-6,536.000013351E-3,,,,,174.00001525E-6,0.0,
,,,175.00000831E-6,536.000013351E-3,,,,,175.00000831E-6,0.0,
,,,176.00001593E-6,544.000029564E-3,,,,,176.00001593E-6,0.0,
,,,177.00000899E-6,544.000029564E-3,,,,,177.00000899E-6,0.0,
,,,178.00001660E-6,544.000029564E-3,,,,,178.00001660E-6,0.0,
,,,179.00000967E-6,544.000029564E-3,,,,,179.00000967E-6,0.0,
,,,180.00001728E-6,544.000029564E-3,,,,,180.00001728E-6,0.0,
,,,181.00001034E-6,544.000029564E-3,,,,,181.00001034E-6,0.0,
,,,182.00001796E-6,544.000029564E-3,,,,,182.00001796E-6,0.0,
,,,183.00001102E-6,544.000029564E-3,,,,,183.00001102E-6,0.0,
,,,184.00001863E-6,544.000029564E-3,,,,,184.00001863E-6,0.0,
,,,185.00001170E-6,544.000029564E-3,,,,,185.00001170E-6,0.0,
,,,186.00001931E-6,544.000029564E-3,,,,,186.00001931E-6,0.0,
,,,187.00001237E-6,544.000029564E-3,,,,,187.00001237E-6,0.0,
,,,188.00001999E-6,544.000029564E-3,,,,,188.00001999E-6,0.0,
,,,189.00001305E-6,544.000029564E-3,,,,,189.00001305E-6,0.0,
,,,190.00002067E-6,544.000029564E-3,,,,,190.00002067E-6,0.0,
,,,191.00001373E-6,544.000029564E-3,,,,,191.00001373E-6,0.0,
,,,192.00002134E-6,544.000029564E-3,,,,,192.00002134E-6,0.0,
,,,193.00001441E-6,544.000029564E-3,,,,,193.00001441E-6,0.0,
,,,194.00002202E-6,552.000045776E-3,,,,,194.00002202E-6,79.999998212E-3,
,,,195.00001508E-6,544.000029564E-3,,,,,195.00001508E-6,0.0,
,,,196.00000815E-6,544.000029564E-3,,,,,196.00000815E-6,0.0,
,,,197.00001576E-6,544.000029564E-3,,,,,197.00001576E-6,0.0,
,,,198.00000882E-6,544.000029564E-3,,,,,198.00000882E-6,0.0,
,,,199.00001644E-6,552.000045776E-3,,,,,199.00001644E-6,0.0,
,,,200.00000950E-6,552.000045776E-3,,,,,200.00000950E-6,0.0,
,,,201.00001711E-6,552.000045776E-3,,,,,201.00001711E-6,0.0,
,,,202.00001018E-6,552.000045776E-3,,,,,202.00001018E-6,0.0,
,,,203.00001779E-6,552.000045776E-3,,,,,203.00001779E-6,79.999998212E-3,
,,,204.00001085E-6,552.000045776E-3,,,,,204.00001085E-6,0.0,
,,,205.00001847E-6,552.000045776E-3,,,,,205.00001847E-6,0.0,
,,,206.00001153E-6,552.000045776E-3,,,,,206.00001153E-6,0.0,
,,,207.00001915E-6,552.000045776E-3,,,,,207.00001915E-6,0.0,
,,,208.00001221E-6,552.000045776E-3,,,,,208.00001221E-6,0.0,
,,,209.00001982E-6,552.000045776E-3,,,,,209.00001982E-6,79.999998212E-3,
,,,210.00001288E-6,552.000045776E-3,,,,,210.00001288E-6,0.0,
,,,211.00002050E-6,552.000045776E-3,,,,,211.00002050E-6,0.0,
,,,212.00001356E-6,552.000045776E-3,,,,,212.00001356E-6,0.0,
,,,213.00002118E-6,552.000045776E-3,,,,,213.00002118E-6,0.0,
,,,214.00001424E-6,552.000045776E-3,,,,,214.00001424E-6,79.999998212E-3,
,,,215.00002185E-6,552.000045776E-3,,,,,215.00002185E-6,0.0,
,,,216.00001492E-6,552.000045776E-3,,,,,216.00001492E-6,0.0,
,,,217.00000798E-6,552.000045776E-3,,,,,217.00000798E-6,79.999998212E-3,
,,,218.00001559E-6,560.000002384E-3,,,,,218.00001559E-6,0.0,
,,,219.00000866E-6,552.000045776E-3,,,,,219.00000866E-6,79.999998212E-3,
,,,220.00001627E-6,560.000002384E-3,,,,,220.00001627E-6,79.999998212E-3,
,,,221.00000933E-6,552.000045776E-3,,,,,221.00000933E-6,79.999998212E-3,
,,,222.00001695E-6,560.000002384E-3,,,,,222.00001695E-6,79.999998212E-3,
,,,223.00001001E-6,560.000002384E-3,,,,,223.00001001E-6,0.0,
,,,224.00001762E-6,560.000002384E-3,,,,,224.00001762E-6,79.999998212E-3,
,,,225.00001069E-6,560.000002384E-3,,,,,225.00001069E-6,79.999998212E-3,
,,,226.00001830E-6,560.000002384E-3,,,,,226.00001830E-6,79.999998212E-3,
,,,227.00001136E-6,560.000002384E-3,,,,,227.00001136E-6,79.999998212E-3,
,,,228.00001898E-6,560.000002384E-3,,,,,228.00001898E-6,79.999998212E-3,
,,,229.00001204E-6,560.000002384E-3,,,,,229.00001204E-6,79.999998212E-3,
,,,230.00001966E-6,560.000002384E-3,,,,,230.00001966E-6,159.99999642E-3,
,,,231.00001272E-6,560.000002384E-3,,,,,231.00001272E-6,159.99999642E-3,
,,,232.00002033E-6,560.000002384E-3,,,,,232.00002033E-6,159.99999642E-3,
,,,233.00001340E-6,568.000018597E-3,,,,,233.00001340E-6,159.99999642E-3,
,,,234.00002101E-6,560.000002384E-3,,,,,234.00002101E-6,159.99999642E-3,
,,,235.00001407E-6,560.000002384E-3,,,,,235.00001407E-6,159.99999642E-3,
,,,236.00002169E-6,560.000002384E-3,,,,,236.00002169E-6,79.999998212E-3,
,,,237.00001475E-6,568.000018597E-3,,,,,237.00001475E-6,79.999998212E-3,
,,,238.00000781E-6,568.000018597E-3,,,,,238.00000781E-6,79.999998212E-3,
,,,239.00001543E-6,560.000002384E-3,,,,,239.00001543E-6,79.999998212E-3,
,,,240.00000849E-6,560.000002384E-3,,,,,240.00000849E-6,0.0,
,,,241.00001610E-6,568.000018597E-3,,,,,241.00001610E-6,79.999998212E-3,
,,,242.00000917E-6,568.000018597E-3,,,,,242.00000917E-6,79.999998212E-3,
,,,243.00001678E-6,568.000018597E-3,,,,,243.00001678E-6,0.0,
,,,244.00000984E-6,560.000002384E-3,,,,,244.00000984E-6,79.999998212E-3,
,,,245.00000291E-6,568.000018597E-3,,,,,245.00000291E-6,0.0,
,,,246.00001052E-6,568.000018597E-3,,,,,246.00001052E-6,0.0,
,,,247.00001813E-6,568.000018597E-3,,,,,247.00001813E-6,0.0,
,,,248.00002575E-6,568.000018597E-3,,,,,248.00002575E-6,79.999998212E-3,
,,,249.00000426E-6,568.000018597E-3,,,,,249.00000426E-6,0.0,
,,,250.00001187E-6,568.000018597E-3,,,,,250.00001187E-6,79.999998212E-3,
,,,251.00001949E-6,568.000018597E-3,,,,,251.00001949E-6,0.0,
,,,252.00002710E-6,568.000018597E-3,,,,,252.00002710E-6,79.999998212E-3,
,,,253.00000561E-6,568.000018597E-3,,,,,253.00000561E-6,79.999998212E-3,
,,,254.00001323E-6,568.000018597E-3,,,,,254.00001323E-6,79.999998212E-3,
,,,255.00002084E-6,568.000018597E-3,,,,,255.00002084E-6,79.999998212E-3,
,,,256.00002846E-6,568.000018597E-3,,,,,256.00002846E-6,79.999998212E-3,
,,,257.00000697E-6,568.000018597E-3,,,,,257.00000697E-6,79.999998212E-3,
,,,258.00001458E-6,568.000018597E-3,,,,,258.00001458E-6,0.0,
,,,259.00002220E-6,568.000018597E-3,,,,,259.00002220E-6,0.0,
,,,260.00000071E-6,568.000018597E-3,,,,,260.00000071E-6,0.0,
,,,261.00000832E-6,568.000018597E-3,,,,,261.00000832E-6,0.0,
,,,262.00001594E-6,568.000018597E-3,,,,,262.00001594E-6,0.0,
,,,263.00002355E-6,568.000018597E-3,,,,,263.00002355E-6,0.0,
,,,264.00000206E-6,568.000018597E-3,,,,,264.00000206E-6,0.0,
,,,265.00000968E-6,568.000018597E-3,,,,,265.00000968E-6,0.0,
,,,266.00001729E-6,568.000018597E-3,,,,,266.00001729E-6,0.0,
,,,267.00002491E-6,568.000018597E-3,,,,,267.00002491E-6,0.0,
,,,268.00000342E-6,568.000018597E-3,,,,,268.00000342E-6,0.0,
,,,269.00001103E-6,576.000034809E-3,,,,,269.00001103E-6,0.0,
,,,270.00001865E-6,576.000034809E-3,,,,,270.00001865E-6,0.0,
,,,271.00002626E-6,576.000034809E-3,,,,,271.00002626E-6,0.0,
,,,272.00000477E-6,568.000018597E-3,,,,,272.00000477E-6,0.0,
,,,273.00001238E-6,576.000034809E-3,,,,,273.00001238E-6,0.0,
,,,274.00002000E-6,576.000034809E-3,,,,,274.00002000E-6,79.999998212E-3,
,,,275.00002761E-6,576.000034809E-3,,,,,275.00002761E-6,79.999998212E-3,
,,,276.00000612E-6,576.000034809E-3,,,,,276.00000612E-6,79.999998212E-3,
,,,277.00001374E-6,576.000034809E-3,,,,,277.00001374E-6,79.999998212E-3,
,,,278.00002135E-6,576.000034809E-3,,,,,278.00002135E-6,159.99999642E-3,
,,,279.00002897E-6,576.000034809E-3,,,,,279.00002897E-6,159.99999642E-3,
,,,280.00000748E-6,576.000034809E-3,,,,,280.00000748E-6,159.99999642E-3,
,,,281.00001509E-6,576.000034809E-3,,,,,281.00001509E-6,159.99999642E-3,
,,,282.00002271E-6,576.000034809E-3,,,,,282.00002271E-6,239.99999464E-3,
,,,283.00000122E-6,576.000034809E-3,,,,,283.00000122E-6,319.99999285E-3,
,,,284.00000883E-6,576.000034809E-3,,,,,284.00000883E-6,319.99999285E-3,
,,,285.00001645E-6,576.000034809E-3,,,,,285.00001645E-6,479.999989271E-3,
,,,286.00002406E-6,576.000034809E-3,,,,,286.00002406E-6,479.999989271E-3,
,,,287.00000257E-6,584.000051022E-3,,,,,287.00000257E-6,560.000002384E-3,
,,,288.00001019E-6,584.000051022E-3,,,,,288.00001019E-6,639.999985695E-3,
,,,289.00001780E-6,584.000051022E-3,,,,,289.00001780E-6,719.999969006E-3,
,,,290.00002542E-6,576.000034809E-3,,,,,290.00002542E-6,639.999985695E-3,
,,,291.00000393E-6,576.000034809E-3,,,,,291.00000393E-6,560.000002384E-3,
,,,292.00001154E-6,584.000051022E-3,,,,,292.00001154E-6,479.999989271E-3,
,,,293.00001916E-6,584.000051022E-3,,,,,293.00001916E-6,319.99999285E-3,
,,,294.00002677E-6,584.000051022E-3,,,,,294.00002677E-6,319.99999285E-3,
,,,295.00000528E-6,584.000051022E-3,,,,,295.00000528E-6,239.99999464E-3,
,,,296.00001290E-6,584.000051022E-3,,,,,296.00001290E-6,239.99999464E-3,
,,,297.00002051E-6,576.000034809E-3,,,,,297.00002051E-6,159.99999642E-3,
,,,298.00002812E-6,584.000051022E-3,,,,,298.00002812E-6,159.99999642E-3,
,,,299.00000663E-6,584.000051022E-3,,,,,299.00000663E-6,159.99999642E-3,
,,,300.00001425E-6,584.000051022E-3,,,,,300.00001425E-6,79.999998212E-3,
,,,301.00002186E-6,584.000051022E-3,,,,,301.00002186E-6,159.99999642E-3,
,,,302.00000037E-6,584.000051022E-3,,,,,302.00000037E-6,79.999998212E-3,
,,,303.00000799E-6,584.000051022E-3,,,,,303.00000799E-6,79.999998212E-3,
,,,304.00001560E-6,584.000051022E-3,,,,,304.00001560E-6,79.999998212E-3,
,,,305.00002322E-6,584.000051022E-3,,,,,305.00002322E-6,79.999998212E-3,
,,,306.00000173E-6,584.000051022E-3,,,,,306.00000173E-6,79.999998212E-3,
,,,307.00000934E-6,584.000051022E-3,,,,,307.00000934E-6,79.999998212E-3,
,,,308.00001696E-6,584.000051022E-3,,,,,308.00001696E-6,79.999998212E-3,
,,,309.00002457E-6,584.000051022E-3,,,,,309.00002457E-6,0.0,
,,,310.00000308E-6,584.000051022E-3,,,,,310.00000308E-6,0.0,
,,,311.00001070E-6,584.000051022E-3,,,,,311.00001070E-6,79.999998212E-3,
,,,312.00001831E-6,584.000051022E-3,,,,,312.00001831E-6,79.999998212E-3,
,,,313.00002593E-6,592.000007629E-3,,,,,313.00002593E-6,79.999998212E-3,
,,,314.00000444E-6,584.000051022E-3,,,,,314.00000444E-6,79.999998212E-3,
,,,315.00001205E-6,584.000051022E-3,,,,,315.00001205E-6,0.0,
,,,316.00001967E-6,584.000051022E-3,,,,,316.00001967E-6,79.999998212E-3,
,,,317.00002728E-6,584.000051022E-3,,,,,317.00002728E-6,79.999998212E-3,
,,,318.00000579E-6,592.000007629E-3,,,,,318.00000579E-6,79.999998212E-3,
,,,319.00001341E-6,584.000051022E-3,,,,,319.00001341E-6,79.999998212E-3,
,,,320.00002102E-6,592.000007629E-3,,,,,320.00002102E-6,79.999998212E-3,
,,,321.00002863E-6,592.000007629E-3,,,,,321.00002863E-6,79.999998212E-3,
,,,322.00000715E-6,584.000051022E-3,,,,,322.00000715E-6,79.999998212E-3,
,,,323.00001476E-6,592.000007629E-3,,,,,323.00001476E-6,79.999998212E-3,
,,,324.00002237E-6,592.000007629E-3,,,,,324.00002237E-6,79.999998212E-3,
,,,325.00000088E-6,592.000007629E-3,,,,,325.00000088E-6,79.999998212E-3,
,,,326.00000850E-6,592.000007629E-3,,,,,326.00000850E-6,159.99999642E-3,
,,,327.00001611E-6,592.000007629E-3,,,,,327.00001611E-6,159.99999642E-3,
,,,328.00002373E-6,592.000007629E-3,,,,,328.00002373E-6,159.99999642E-3,
,,,329.00000224E-6,592.000007629E-3,,,,,329.00000224E-6,159.99999642E-3,
,,,330.00000985E-6,592.000007629E-3,,,,,330.00000985E-6,159.99999642E-3,
,,,331.00001747E-6,592.000007629E-3,,,,,331.00001747E-6,239.99999464E-3,
,,,332.00002508E-6,600.000023842E-3,,,,,332.00002508E-6,239.99999464E-3,
,,,333.00000359E-6,592.000007629E-3,,,,,333.00000359E-6,239.99999464E-3,
,,,334.00001121E-6,592.000007629E-3,,,,,334.00001121E-6,319.99999285E-3,
,,,335.00001882E-6,592.000007629E-3,,,,,335.00001882E-6,319.99999285E-3,
,,,336.00002644E-6,600.000023842E-3,,,,,336.00002644E-6,319.99999285E-3,
,,,337.00000495E-6,592.000007629E-3,,,,,337.00000495E-6,319.99999285E-3,
,,,338.00001256E-6,600.000023842E-3,,,,,338.00001256E-6,319.99999285E-3,
,,,339.00002018E-6,592.000007629E-3,,,,,339.00002018E-6,239.99999464E-3,
,,,340.00002779E-6,592.000007629E-3,,,,,340.00002779E-6,239.99999464E-3,
,,,341.00000630E-6,600.000023842E-3,,,,,341.00000630E-6,319.99999285E-3,
,,,342.00001392E-6,600.000023842E-3,,,,,342.00001392E-6,319.99999285E-3,
,,,343.00002153E-6,600.000023842E-3,,,,,343.00002153E-6,399.99997616E-3,
,,,344.00000004E-6,600.000023842E-3,,,,,344.00000004E-6,479.999989271E-3,
,,,345.00000766E-6,592.000007629E-3,,,,,345.00000766E-6,639.999985695E-3,
,,,346.00001527E-6,600.000023842E-3,,,,,346.00001527E-6,799.999952316E-3,
,,,347.00002288E-6,600.000023842E-3,,,,,347.00002288E-6,1.0400000,
,,,348.00000140E-6,600.000023842E-3,,,,,348.00000140E-6,1.1200000,
,,,349.00000901E-6,600.000023842E-3,,,,,349.00000901E-6,1.0400000,
,,,350.00001662E-6,600.000023842E-3,,,,,350.00001662E-6,879.999995232E-3,
,,,351.00002424E-6,600.000023842E-3,,,,,351.00002424E-6,879.999995232E-3,
,,,352.00000275E-6,600.000023842E-3,,,,,352.00000275E-6,879.999995232E-3,
,,,353.00001036E-6,600.000023842E-3,,,,,353.00001036E-6,1.0400000,
,,,354.00001798E-6,600.000023842E-3,,,,,354.00001798E-6,1.1999999,
,,,355.00002559E-6,600.000023842E-3,,,,,355.00002559E-6,1.4399999,
,,,356.00000410E-6,600.000023842E-3,,,,,356.00000410E-6,1.6799999,
,,,357.00001172E-6,600.000023842E-3,,,,,357.00001172E-6,1.9200000,
,,,358.00001933E-6,600.000023842E-3,,,,,358.00001933E-6,2.2400000,
,,,359.00002695E-6,600.000023842E-3,,,,,359.00002695E-6,2.4800000,
,,,360.00000546E-6,608.000040054E-3,,,,,360.00000546E-6,2.72000003,
,,,361.00001307E-6,600.000023842E-3,,,,,361.00001307E-6,2.87999988,
,,,362.00002069E-6,608.000040054E-3,,,,,362.00002069E-6,2.79999995,
,,,363.00002830E-6,600.000023842E-3,,,,,363.00002830E-6,2.3999999,
,,,364.00000681E-6,608.000040054E-3,,,,,364.00000681E-6,1.6799999,
,,,365.00001443E-6,600.000023842E-3,,,,,365.00001443E-6,799.999952316E-3,
,,,366.00002204E-6,600.000023842E-3,,,,,366.00002204E-6,239.99999464E-3,
,,,367.00000055E-6,600.000023842E-3,,,,,367.00000055E-6,79.999998212E-3,
,,,368.00000817E-6,608.000040054E-3,,,,,368.00000817E-6,79.999998212E-3,
,,,369.00001578E-6,608.000040054E-3,,,,,369.00001578E-6,79.999998212E-3,
,,,370.00002339E-6,608.000040054E-3,,,,,370.00002339E-6,0.0,
,,,371.00000191E-6,608.000040054E-3,,,,,371.00000191E-6,0.0,
,,,372.00000952E-6,608.000040054E-3,,,,,372.00000952E-6,0.0,
,,,373.00001713E-6,608.000040054E-3,,,,,373.00001713E-6,79.999998212E-3,
,,,374.00002475E-6,608.000040054E-3,,,,,374.00002475E-6,0.0,
,,,375.00000326E-6,608.000040054E-3,,,,,375.00000326E-6,0.0,
,,,376.00001087E-6,608.000040054E-3,,,,,376.00001087E-6,0.0,
,,,377.00001849E-6,608.000040054E-3,,,,,377.00001849E-6,0.0,
,,,378.00002610E-6,608.000040054E-3,,,,,378.00002610E-6,0.0,
,,,379.00000461E-6,608.000040054E-3,,,,,379.00000461E-6,0.0,
,,,380.00001223E-6,608.000040054E-3,,,,,380.00001223E-6,0.0,
,,,381.00001984E-6,608.000040054E-3,,,,,381.00001984E-6,0.0,
,,,382.00002746E-6,608.000040054E-3,,,,,382.00002746E-6,0.0,
,,,383.00000597E-6,608.000040054E-3,,,,,383.00000597E-6,0.0,
,,,384.00001358E-6,608.000040054E-3,,,,,384.00001358E-6,0.0,
,,,385.00002120E-6,608.000040054E-3,,,,,385.00002120E-6,0.0,
,,,386.00002881E-6,608.000040054E-3,,,,,386.00002881E-6,0.0,
,,,387.00000732E-6,608.000040054E-3,,,,,387.00000732E-6,0.0,
,,,388.00001494E-6,608.000040054E-3,,,,,388.00001494E-6,0.0,
,,,389.00002255E-6,608.000040054E-3,,,,,389.00002255E-6,79.999998212E-3,
,,,390.00000106E-6,608.000040054E-3,,,,,390.00000106E-6,159.99999642E-3,
,,,391.00000868E-6,608.000040054E-3,,,,,391.00000868E-6,159.99999642E-3,
,,,392.00001629E-6,608.000040054E-3,,,,,392.00001629E-6,239.99999464E-3,
,,,393.00002391E-6,608.000040054E-3,,,,,393.00002391E-6,239.99999464E-3,
,,,394.00000242E-6,608.000040054E-3,,,,,394.00000242E-6,399.99997616E-3,
,,,395.00001003E-6,608.000040054E-3,,,,,395.00001003E-6,319.99999285E-3,
,,,396.00001764E-6,608.000040054E-3,,,,,396.00001764E-6,239.99999464E-3,
,,,397.00002526E-6,608.000040054E-3,,,,,397.00002526E-6,159.99999642E-3,
,,,398.00000377E-6,616.000056267E-3,,,,,398.00000377E-6,79.999998212E-3,
,,,399.00001138E-6,616.000056267E-3,,,,,399.00001138E-6,79.999998212E-3,
,,,400.00001900E-6,616.000056267E-3,,,,,400.00001900E-6,79.999998212E-3,
,,,401.00002661E-6,616.000056267E-3,,,,,401.00002661E-6,79.999998212E-3,
,,,402.00000512E-6,608.000040054E-3,,,,,402.00000512E-6,79.999998212E-3,
,,,403.00001274E-6,616.000056267E-3,,,,,403.00001274E-6,0.0,
,,,404.000020353E-6,616.000056267E-3,,,,,404.000020353E-6,0.0,
,,,405.000027968E-6,616.000056267E-3,,,,,405.000027968E-6,0.0,
,,,406.000006478E-6,616.000056267E-3,,,,,406.000006478E-6,0.0,
,,,407.000014093E-6,616.000056267E-3,,,,,407.000014093E-6,0.0,
,,,408.000021707E-6,616.000056267E-3,,,,,408.000021707E-6,0.0,
,,,409.000000218E-6,616.000056267E-3,,,,,409.000000218E-6,0.0,
,,,410.000007832E-6,616.000056267E-3,,,,,410.000007832E-6,0.0,
,,,411.000015447E-6,616.000056267E-3,,,,,411.000015447E-6,0.0,
,,,412.000023061E-6,616.000056267E-3,,,,,412.000023061E-6,0.0,
,,,413.000001572E-6,616.000056267E-3,,,,,413.000001572E-6,0.0,
,,,414.000009187E-6,624.000012875E-3,,,,,414.000009187E-6,0.0,
,,,415.000016801E-6,616.000056267E-3,,,,,415.000016801E-6,0.0,
,,,416.000024416E-6,624.000012875E-3,,,,,416.000024416E-6,79.999998212E-3,
,,,417.000002926E-6,616.000056267E-3,,,,,417.000002926E-6,79.999998212E-3,
,,,418.000010541E-6,624.000012875E-3,,,,,418.000010541E-6,0.0,
,,,419.000018155E-6,624.000012875E-3,,,,,419.000018155E-6,0.0,
,,,420.000025770E-6,624.000012875E-3,,,,,420.000025770E-6,79.999998212E-3,
,,,421.000004280E-6,624.000012875E-3,,,,,421.000004280E-6,0.0,
,,,422.000011895E-6,616.000056267E-3,,,,,422.000011895E-6,0.0,
,,,423.000019509E-6,624.000012875E-3,,,,,423.000019509E-6,79.999998212E-3,
,,,424.000027124E-6,616.000056267E-3,,,,,424.000027124E-6,0.0,
,,,425.000005635E-6,624.000012875E-3,,,,,425.000005635E-6,0.0,
,,,426.000013249E-6,624.000012875E-3,,,,,426.000013249E-6,0.0,
,,,427.000020863E-6,624.000012875E-3,,,,,427.000020863E-6,0.0,
,,,428.000028478E-6,624.000012875E-3,,,,,428.000028478E-6,0.0,
,,,429.000006989E-6,624.000012875E-3,,,,,429.000006989E-6,0.0,
,,,430.000014603E-6,624.000012875E-3,,,,,430.000014603E-6,79.999998212E-3,
,,,431.000022218E-6,624.000012875E-3,,,,,431.000022218E-6,0.0,
,,,432.000000728E-6,624.000012875E-3,,,,,432.000000728E-6,0.0,
,,,433.000008343E-6,624.000012875E-3,,,,,433.000008343E-6,0.0,
,,,434.000015957E-6,624.000012875E-3,,,,,434.000015957E-6,0.0,
,,,435.000023572E-6,624.000012875E-3,,,,,435.000023572E-6,0.0,
,,,436.000002082E-6,624.000012875E-3,,,,,436.000002082E-6,79.999998212E-3,
,,,437.000009697E-6,632.000029087E-3,,,,,437.000009697E-6,0.0,
,,,438.000017311E-6,624.000012875E-3,,,,,438.000017311E-6,0.0,
,,,439.000024926E-6,624.000012875E-3,,,,,439.000024926E-6,79.999998212E-3,
,,,440.000003437E-6,624.000012875E-3,,,,,440.000003437E-6,0.0,
,,,441.000011051E-6,624.000012875E-3,,,,,441.000011051E-6,0.0,
,,,442.000018666E-6,632.000029087E-3,,,,,442.000018666E-6,0.0,
,,,443.000026280E-6,624.000012875E-3,,,,,443.000026280E-6,0.0,
,,,444.000004791E-6,624.000012875E-3,,,,,444.000004791E-6,0.0,
,,,445.000012405E-6,624.000012875E-3,,,,,445.000012405E-6,0.0,
,,,446.000020020E-6,632.000029087E-3,,,,,446.000020020E-6,0.0,
,,,447.000027634E-6,632.000029087E-3,,,,,447.000027634E-6,0.0,
,,,448.000006145E-6,632.000029087E-3,,,,,448.000006145E-6,0.0,
,,,449.000013759E-6,624.000012875E-3,,,,,449.000013759E-6,0.0,
,,,450.000021374E-6,632.000029087E-3,,,,,450.000021374E-6,0.0,
,,,450.999999885E-6,632.000029087E-3,,,,,450.999999885E-6,79.999998212E-3,
,,,452.000007499E-6,632.000029087E-3,,,,,452.000007499E-6,0.0,
,,,453.000015114E-6,632.000029087E-3,,,,,453.000015114E-6,0.0,
,,,454.000022728E-6,632.000029087E-3,,,,,454.000022728E-6,0.0,
,,,455.000001239E-6,632.000029087E-3,,,,,455.000001239E-6,0.0,
,,,456.000008853E-6,632.000029087E-3,,,,,456.000008853E-6,0.0,
,,,457.000016468E-6,632.000029087E-3,,,,,457.000016468E-6,79.999998212E-3,
,,,458.000024082E-6,632.000029087E-3,,,,,458.000024082E-6,0.0,
,,,459.000002593E-6,632.000029087E-3,,,,,459.000002593E-6,0.0,
